Temperature_root,Time_root,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
24,733601.321240776,0.0621948186826762,0.085709711905584,791.097534179688+-40.9850311279297i,373.436950683594+-13.6719493865967i,2.11960033577134+-0.0321499053467341i,0.161599074637008+-0.00207938467456316i
24,733601.321240776,0.0621948186826762,0.085709711905584,790.559753417969+-45.8232727050781i,374.707092285156+-7.88173723220825i,2.11144540131078+-0.0778779357866669i,0.162236740822734+-0.00561272206687126i
24,733601.321240776,0.0621948186826762,0.085709711905584,790.612976074219+-54.5512161254883i,374.066925048828+1.34236145019531i,2.11300968940079+-0.153415431928225i,0.163799086099896+-0.00967486814028697i
24,733601.321240776,0.0621948186826762,0.085709711905584,793.153625488281+-67.6427154541016i,371.444885253906+14.1992607116699i,2.12525274171262+-0.263349253402707i,0.166491748624637+-0.0142749271113933i
24,733601.321240776,0.0621948186826762,0.085709711905584,803.692626953125+-85.9228668212891i,361.320495605469+33.9560203552246i,2.18269543623617+-0.442926762887342i,0.17055207899838+-0.019423669581017i
24,733601.321240776,0.0621948186826762,0.085709711905584,817.537048339844+-104.312644958496i,346.755584716797+52.0446929931641i,2.26157744777609+-0.640265820346027i,0.176255713146305+-0.0251252541331063i
24,733601.321240776,0.0621948186826762,0.085709711905584,841.14453125+-119.958656311035i,323.392120361328+70.4400405883789i,2.40605590893514+-0.895016649975703i,0.183925944056308+-0.0313599298975187i
24,733601.321240776,0.0621948186826762,0.085709711905584,869.04052734375+-127.926368713379i,291.763946533203+87.7749710083008i,2.61040907294991+-1.22378022937364i,0.193947093100527+-0.03805381718553i
24,733601.321240776,0.0621948186826762,0.085709711905584,886.990295410156+-115.271095275879i,270.795562744141+94.9294509887695i,2.78413041847409+-1.40167388097636i,0.206782573183832+-0.0450306621140293i
24,733601.321240776,0.0621948186826762,0.085709711905584,901.580139160156+-78.9599990844727i,244.017486572266+107.285514831543i,2.97700235686772+-1.63246181735329i,0.222996508138866+-0.0519386918636512i
24,733601.321240776,0.0621948186826762,0.085709711905584,906.828491210938+-12.5197038650513i,224.305908203125+124.332397460938i,3.0689556141593+-1.75693237967591i,0.243273540528955+-0.0581431230825734i
24,733601.321240776,0.0621948186826762,0.085709711905584,910.746887207031+108.825317382812i,181.554443359375+147.981079101562i,3.30756210672961+-2.09651322943961i,0.268423112441205+-0.0625715459787776i
24,733601.321240776,0.0621948186826762,0.085709711905584,882.842102050781+277.467224121094i,140.299789428711+159.651000976562i,3.72263172279225+-2.25841149142134i,0.299339388999545+-0.0634963597409669i
24,733601.321240776,0.0621948186826762,0.085709711905584,804.503540039062+436.693572998047i,97.591926574707+159.970718383789i,4.22531730644669+-2.45136539783906i,0.336862241860271+-0.0582391947271774i
24,733602.116202975,0.0610647915313548,0.0884848207180711,824.998596191406+-23.2403621673584i,334.636047363281+-96.9411315917969i,2.2930450972406+0.594825410826343i,0.159954661467751+-0.126964595346172i
24,733602.116202975,0.0610647915313548,0.0884848207180711,815.476135253906+-37.0627632141113i,343.826080322266+-81.5115051269531i,2.26975710584624+0.430300559565875i,0.178777029552186+-0.100582473519043i
24,733602.116202975,0.0610647915313548,0.0884848207180711,820.28271484375+-44.4622650146484i,340.257843017578+-74.2805404663086i,2.32833149444389+0.377617913632439i,0.190219997804694+-0.0771148562541496i
24,733602.116202975,0.0610647915313548,0.0884848207180711,818.211486816406+-55.6055374145508i,339.668090820312+-61.9585800170898i,2.36018654561049+0.266814198849366i,0.196565895808889+-0.0574577946073288i
24,733602.116202975,0.0610647915313548,0.0884848207180711,817.624267578125+-50.9948425292969i,341.8984375+-59.5056800842285i,2.34631000430709+0.259211275177079i,0.199583455675086+-0.0417147713939237i
24,733602.116202975,0.0610647915313548,0.0884848207180711,817.066345214844+-55.5949783325195i,343.855285644531+-52.8479957580566i,2.34563452747174+0.198825227005335i,0.200540041043505+-0.0295703947014841i
24,733602.116202975,0.0610647915313548,0.0884848207180711,812.125915527344+-60.0791473388672i,347.013305664062+-53.3432273864746i,2.31230471795574+0.182317645995716i,0.200292973632754+-0.0205244431608007i
24,733602.116202975,0.0610647915313548,0.0884848207180711,809.791015625+-63.1002883911133i,350.463287353516+-46.1893997192383i,2.29450407282288+0.122356546129947i,0.199395473004274+-0.014025993395995i
24,733602.116202975,0.0610647915313548,0.0884848207180711,811.10205078125+-64.8882141113281i,347.242736816406+-44.8651733398438i,2.32122998346259+0.113045334852081i,0.198189585596605+-0.00954377752249225i
24,733602.116202975,0.0610647915313548,0.0884848207180711,811.017028808594+-66.8143157958984i,349.820831298828+-44.7378273010254i,2.30510369787163+0.103798893895543i,0.196877826504209+-0.00659898764871509i
24,733602.116202975,0.0610647915313548,0.0884848207180711,811.630859375+-58.8303108215332i,349.359710693359+-37.1435279846191i,2.31493159616891+0.0777262370905722i,0.195574075716448+-0.00477741107455756i
24,733602.116202975,0.0610647915313548,0.0884848207180711,810.060241699219+-59.5523376464844i,352.493011474609+-36.038688659668i,2.29140987392655+0.0653263146844039i,0.194337516080352+-0.00373094645667199i
24,733602.116202975,0.0610647915313548,0.0884848207180711,808.596252441406+-60.2914733886719i,351.495819091797+-36.9380950927734i,2.29314460260344+0.0694543680970454i,0.193194008491304+-0.0031741369245989i
24,733602.116202975,0.0610647915313548,0.0884848207180711,810.195007324219+-59.8566970825195i,352.188385009766+-35.8572845458984i,2.29398385295314+0.0636004355336604i,0.192148824041814+-0.00287872457763482i
24,733602.116202975,0.0610647915313548,0.0884848207180711,808.994689941406+-59.9773330688477i,352.092315673828+-36.4714622497559i,2.29074369151135+0.0669410775264097i,0.191193843215197+-0.00266774704876954i
24,733602.116202975,0.0610647915313548,0.0884848207180711,807.425964355469+-38.6407012939453i,355.323822021484+-26.2938690185547i,2.26799440429257+0.0590831382706143i,0.19031151640032+-0.00240988830603274i
24,733602.116202975,0.0610647915313548,0.0884848207180711,810.292724609375+-42.3173561096191i,353.766265869141+-27.0354232788086i,2.28626393411856+0.0551006666179998i,0.189477179435962+-0.00201435862471513i
24,733602.116202975,0.0610647915313548,0.0884848207180711,807.648071289062+-41.3006057739258i,356.836700439453+-27.4047737121582i,2.25892026801987+0.0577423594030309i,0.188660760163771+-0.00142633728032682i
24,733602.116202975,0.0610647915313548,0.0884848207180711,804.623229980469+-40.1390190124512i,358.597320556641+-27.891357421875i,2.23896839986113+0.062211421016001i,0.187828486354747+-0.000622874895605927i
24,733602.116202975,0.0610647915313548,0.0884848207180711,802.908081054688+-40.6561546325684i,360.777313232422+-28.6218757629395i,2.2204598178091+0.0634673233863005i,0.186944889399031+0.000390921214748967i
24,733602.116202975,0.0610647915313548,0.0884848207180711,805.248229980469+-40.8837356567383i,359.345275878906+-27.0951499938965i,2.23673800932548+0.0548804103650739i,0.185975169848729+0.00158562235644212i
24,733602.116202975,0.0610647915313548,0.0884848207180711,803.877197265625+-2.06599235534668i,362.174835205078+-9.06667423248291i,2.21833582210542+0.0498293479493444i,0.184887833751914+0.00291132468165518i
24,733602.116202975,0.0610647915313548,0.0884848207180711,801.198669433594+0.661273956298828i,366.493682861328+-11.0335187911987i,2.1840847725286+0.0675575473559595i,0.183657412408159+0.00430174737161204i
24,733602.116202975,0.0610647915313548,0.0884848207180711,804.147827148438+-0.775796890258789i,363.7392578125+-8.81600856781006i,2.20953468879394+0.0514200198502175i,0.182267036945115+0.00567864598092219i
24,733602.116202975,0.0610647915313548,0.0884848207180711,801.07568359375+-0.762802124023438i,366.437561035156+-11.1969223022461i,2.18414214534173+0.06465731216936i,0.180710648760156+0.00695650868352916i
24,733602.116202975,0.0610647915313548,0.0884848207180711,798.699462890625+-0.673145294189453i,367.495086669922+-9.47777652740479i,2.17196351990823+0.0541836892395273i,0.178994681555307+0.00804740396506947i
24,733602.116202975,0.0610647915313548,0.0884848207180711,798.177856445312+0.181552886962891i,366.123321533203+-10.9109554290771i,2.17813003582753+0.0654070123867802i,0.177139140484996+0.00886575999319061i
24,733602.116202975,0.0610647915313548,0.0884848207180711,795.753173828125+-10.5124664306641i,371.471252441406+-14.3725986480713i,2.14005751766135+0.0545014485546597i,0.175178113803378+0.00933279117091564i
24,733602.116202975,0.0610647915313548,0.0884848207180711,795.803771972656+-12.5958786010742i,371.065673828125+-12.9382247924805i,2.1432219501617+0.0407841787524277i,0.173159863014493+0.00938025491440348i
24,733602.116202975,0.0610647915313548,0.0884848207180711,793.591735839844+-11.8328018188477i,370.9560546875+-11.8837566375732i,2.13814224232268+0.0365982980298495i,0.171146727780574+0.0089532253374673i
24,733602.116202975,0.0610647915313548,0.0884848207180711,794.174255371094+-15.2414436340332i,372.492614746094+-9.77930545806885i,2.13165866904786+0.0150464664292653i,0.169215132562679+0.00801161025951325i
24,733602.116202975,0.0610647915313548,0.0884848207180711,793.504516601562+-18.5055866241455i,372.361511230469+-7.90002679824829i,2.13110087873873+-0.00448443923976228i,0.167455980207945+0.00653021256483621i
24,733602.116202975,0.0610647915313548,0.0884848207180711,798.241271972656+-33.0171775817871i,367.592346191406+-22.9401683807373i,2.16869862267023+0.045520898796484i,0.165975660866692+0.00449724754516753i
24,733602.116202975,0.0610647915313548,0.0884848207180711,793.191772460938+-36.8066024780273i,370.516479492188+-16.9114837646484i,2.14084738360642+-0.00162394047466397i,0.164897803849385+0.00191138100843647i
24,733602.116202975,0.0610647915313548,0.0884848207180711,794.170532226562+-40.4776153564453i,370.531158447266+-14.9631595611572i,2.14424467742928+-0.0226511048222774i,0.164365782133514+-0.00122243818791007i
24,733602.116202975,0.0610647915313548,0.0884848207180711,792.359619140625+-44.51708984375i,371.252197265625+-9.61862182617188i,2.1359623127578+-0.0645708666478966i,0.16454588631425+-0.00489779495695889i
24,733602.116202975,0.0610647915313548,0.0884848207180711,792.603393554688+-54.2333068847656i,372.036743164062+0.772768497467041i,2.13013187367553+-0.150198620751689i,0.165631069943759+-0.00911134377167984i
24,733602.116202975,0.0610647915313548,0.0884848207180711,795.107604980469+-67.7864532470703i,370.504425048828+13.9793434143066i,2.13606980879055+-0.263552335841109i,0.16784528492668+-0.0138656554200827i
24,733602.116202975,0.0610647915313548,0.0884848207180711,805.631103515625+-83.8717346191406i,360.259979248047+31.7364654541016i,2.19867769069314+-0.42649753523895i,0.17144870841118+-0.0191683828798974i
24,733602.116202975,0.0610647915313548,0.0884848207180711,819.000061035156+-104.074356079102i,345.083648681641+52.520637512207i,2.27474458431668+-0.647800591766339i,0.176744596289161+-0.0250250648270664i
24,733602.116202975,0.0610647915313548,0.0884848207180711,841.393005371094+-118.939727783203i,321.545104980469+68.797477722168i,2.42649370922884+-0.889070834103414i,0.1840889753226+-0.0314220727342232i
24,733602.116202975,0.0610647915313548,0.0884848207180711,865.850158691406+-130.767059326172i,297.0146484375+91.3955764770508i,2.53926151253213+-1.22163782493168i,0.193904650001689+-0.0382952003265941i
24,733602.116202975,0.0610647915313548,0.0884848207180711,886.15380859375+-115.290954589844i,269.454620361328+94.5779190063477i,2.79426233483075+-1.40864710676317i,0.206700574786252+-0.045478023172587i
24,733602.116202975,0.0610647915313548,0.0884848207180711,902.913391113281+-79.1779479980469i,244.166000366211+106.589256286621i,2.9871272908792+-1.62829232477098i,0.223095727887647+-0.0526221398453955i
24,733602.116202975,0.0610647915313548,0.0884848207180711,908.600402832031+-14.9260787963867i,221.453063964844+126.094924926758i,3.06938674198401+-1.81510322052649i,0.243841934425547+-0.0590784378855973i
24,733602.116202975,0.0610647915313548,0.0884848207180711,912.443481445312+109.371437072754i,180.028625488281+147.534561157227i,3.32987865971885+-2.12133347493974i,0.269830586497074+-0.063724609878075i
24,733602.116202975,0.0610647915313548,0.0884848207180711,883.036560058594+278.901885986328i,138.242691040039+161.556701660156i,3.69665714333615+-2.30260165557196i,0.302050712860873+-0.0647204330849354i
24,733602.116202975,0.0610647915313548,0.0884848207180711,801.880249023438+443.257965087891i,96.4616775512695+158.483093261719i,4.28797560321643+-2.44981922707112i,0.341435675451382+-0.0591729562860096i
24,733602.17724772,0.0595969662678692,0.0868405589019254,819.305725097656+-23.2442493438721i,339.286346435547+-95.7294464111328i,2.2546336231505+0.56763433389984i,0.155246875097713+-0.12509986952795i
24,733602.17724772,0.0595969662678692,0.0868405589019254,812.7529296875+-34.2652587890625i,345.045989990234+-85.7204513549805i,2.24180195214128+0.457628898690964i,0.173574288725813+-0.0988610359204446i
24,733602.17724772,0.0595969662678692,0.0868405589019254,813.011657714844+-42.4239273071289i,344.536468505859+-75.153564453125i,2.27818774457949+0.373806589328452i,0.184764291876605+-0.0755934355605063i
24,733602.17724772,0.0595969662678692,0.0868405589019254,814.442443847656+-51.1290817260742i,345.403259277344+-67.0412902832031i,2.30002874140999+0.2983984951449i,0.191062508285306+-0.0561089353109386i
24,733602.17724772,0.0595969662678692,0.0868405589019254,813.072326660156+-51.9696960449219i,347.344360351562+-58.7767524719238i,2.30027582933316+0.239626884710892i,0.194186360148661+-0.0404768581733486i
24,733602.17724772,0.0595969662678692,0.0868405589019254,809.840393066406+-55.8725280761719i,350.668212890625+-54.5694465637207i,2.27902569870568+0.19532036406179i,0.195353951242986+-0.0283795072401433i
24,733602.17724772,0.0595969662678692,0.0868405589019254,808.90234375+-56.1667938232422i,349.103118896484+-52.2610664367676i,2.28985581797367+0.181904743249598i,0.195380687743961+-0.0193312119230748i
24,733602.17724772,0.0595969662678692,0.0868405589019254,810.18359375+-60.3302383422852i,349.116638183594+-50.8845825195312i,2.29705648376309+0.161993201332447i,0.194785530664533+-0.0128021027000553i
24,733602.17724772,0.0595969662678692,0.0868405589019254,810.118957519531+-64.2927093505859i,350.276611328125+-47.0863342285156i,2.29598216086786+0.125091635129763i,0.193882711411614+-0.00828213759650342i
24,733602.17724772,0.0595969662678692,0.0868405589019254,806.164611816406+-67.1625213623047i,352.851928710938+-45.3975868225098i,2.27159791628771+0.101919642042428i,0.192852159467069+-0.00531052100377283i
24,733602.17724772,0.0595969662678692,0.0868405589019254,806.515808105469+-55.6885223388672i,354.080780029297+-38.4596633911133i,2.26809768010825+0.0890806639480725i,0.191789649469678+-0.00348643529527507i
24,733602.17724772,0.0595969662678692,0.0868405589019254,809.544555664062+-59.3540344238281i,352.075622558594+-37.7324295043945i,2.29110088948577+0.0769572405474912i,0.190740432882331+-0.00247039949799233i
24,733602.17724772,0.0595969662678692,0.0868405589019254,806.979614257812+-59.8269996643066i,355.504302978516+-37.2735900878906i,2.26272788193936+0.0689527290729405i,0.1897205636724+-0.0019813542095348i
24,733602.17724772,0.0595969662678692,0.0868405589019254,804.382751464844+-59.2165832519531i,356.426666259766+-38.7121887207031i,2.24831966120444+0.0780547428423456i,0.188729646565657+-0.00179209115541353i
24,733602.17724772,0.0595969662678692,0.0868405589019254,804.010803222656+-60.311767578125i,357.360015869141+-37.0676612854004i,2.24323286217056+0.0639120979596554i,0.187757983277621+-0.00172427773660394i
